timestamp,Bid,Ask
2022-08-15 01:00:29.470781+00:00,,
2022-08-15 02:00:29.485055+00:00,,
2022-08-15 03:00:29.611710+00:00,,
2022-08-15 04:00:30.008819+00:00,,
2022-08-15 05:00:30.308349+00:00,,
2022-08-15 06:00:30.338769+00:00,,
2022-08-15 07:00:30.338064+00:00,60.5655225,60.689995
2022-08-15 08:00:30.338078+00:00,61.21504,61.2436475
2022-08-15 09:00:30.519303+00:00,61.270695,61.293185
2022-08-15 10:00:30.519140+00:00,61.41777,61.4441125
2022-08-15 11:00:30.539091+00:00,61.53371,61.5794175
2022-08-15 12:00:30.610267+00:00,61.5473475,61.5709225
2022-08-15 13:00:30.631257+00:00,61.45339,61.46762499999999
2022-08-15 14:00:30.640694+00:00,61.2942425,61.310005
2022-08-15 15:00:30.648072+00:00,61.273399999999995,61.339875
2022-08-15 16:00:31.254454+00:00,,
2022-08-15 17:00:33.996386+00:00,,
2022-08-15 18:00:34.525697+00:00,,
2022-08-15 19:00:34.857340+00:00,,
2022-08-15 20:00:34.999860+00:00,,
2022-08-15 21:00:00.752272+00:00,,
2022-08-15 22:00:25.185203+00:00,,
2022-08-15 23:00:28.993970+00:00,,
2022-08-16 00:00:29.844942+00:00,,
2022-08-16 01:00:30.448723+00:00,,
2022-08-16 02:00:30.534426+00:00,,
2022-08-16 03:00:30.544818+00:00,,
2022-08-16 04:00:30.677856+00:00,,
2022-08-16 05:00:30.742355+00:00,,
2022-08-16 06:00:31.024080+00:00,,
2022-08-16 07:00:31.024029+00:00,61.53522,61.601125
2022-08-16 08:00:31.117803+00:00,61.52995,61.5401325
2022-08-16 09:00:31.121901+00:00,61.4431875,61.47463
2022-08-16 10:00:31.123929+00:00,61.3207425,61.3511975
2022-08-16 11:00:31.154718+00:00,61.2822425,61.31245
2022-08-16 12:00:31.249471+00:00,61.318655,61.3556125
2022-08-16 13:00:31.264338+00:00,61.330065,61.3420675
2022-08-16 14:00:31.269555+00:00,61.3108625,61.33457
2022-08-16 15:00:31.271828+00:00,61.0089175,61.05881
2022-08-16 16:00:31.435473+00:00,,
2022-08-16 17:00:32.297641+00:00,,
2022-08-16 18:00:32.468953+00:00,,
2022-08-16 19:00:32.603985+00:00,,
2022-08-16 20:00:34.530431+00:00,,
2022-08-16 21:00:35.014253+00:00,,
2022-08-16 22:00:35.229138+00:00,,
2022-08-16 23:00:44.100544+00:00,,
2022-08-17 00:00:44.173948+00:00,,
2022-08-17 01:00:44.673158+00:00,,
2022-08-17 02:00:44.684546+00:00,,
2022-08-17 03:00:45.175976+00:00,,
2022-08-17 04:00:45.383905+00:00,,
2022-08-17 05:00:45.641931+00:00,,
2022-08-17 06:00:45.869439+00:00,,
2022-08-17 07:00:45.872455+00:00,60.7915475,60.91663
2022-08-17 08:00:45.872587+00:00,60.676795,60.714325
2022-08-17 09:00:45.873703+00:00,61.0288125,61.081995
2022-08-17 10:00:45.962330+00:00,60.762945,60.81001
2022-08-17 11:00:46.140838+00:00,60.545805,60.5632875
2022-08-17 12:00:46.142512+00:00,60.2516425,60.323475
2022-08-17 13:00:46.144544+00:00,60.4082575,60.459665
2022-08-17 14:00:46.217664+00:00,60.37064,60.399
2022-08-17 15:00:46.469815+00:00,60.07375,60.14127
2022-08-17 16:00:47.436606+00:00,,
2022-08-17 17:00:47.634142+00:00,,
2022-08-17 18:00:47.647362+00:00,,
2022-08-17 19:00:47.978800+00:00,,
2022-08-17 20:00:48.797461+00:00,,
2022-08-17 21:00:57.042860+00:00,,
2022-08-17 22:00:57.079481+00:00,,
2022-08-17 23:00:58.929668+00:00,,
2022-08-18 00:00:59.077206+00:00,,
2022-08-18 01:01:00.262546+00:00,,
2022-08-18 02:01:00.317267+00:00,,
2022-08-18 03:01:00.336968+00:00,,
2022-08-18 04:01:00.851312+00:00,,
2022-08-18 05:01:01.312710+00:00,,
2022-08-18 06:01:01.324559+00:00,,
2022-08-18 07:01:01.324688+00:00,60.739725,60.77914499999999
2022-08-18 08:01:01.391035+00:00,60.7661975,60.79144
2022-08-18 09:01:01.410845+00:00,60.45465,60.510175
2022-08-18 10:01:01.427079+00:00,59.9053175,59.9510675
2022-08-18 11:01:01.450309+00:00,59.47588,59.5293425
2022-08-18 12:01:01.491052+00:00,59.1192325,59.1609275
2022-08-18 13:01:01.491198+00:00,59.57238,59.647735
2022-08-18 14:01:01.491368+00:00,59.608615,59.700005
2022-08-18 15:01:01.493759+00:00,59.315835,59.4211475
2022-08-18 16:01:01.500662+00:00,,
2022-08-18 17:01:01.633370+00:00,,
2022-08-18 18:01:01.915929+00:00,,
2022-08-18 19:01:02.021065+00:00,,
2022-08-18 20:01:03.382809+00:00,,
2022-08-18 21:01:06.637828+00:00,,
2022-08-18 22:01:07.603231+00:00,,
2022-08-18 23:01:40.669121+00:00,,
2022-08-19 00:01:40.701030+00:00,,
2022-08-19 01:01:40.985221+00:00,,
2022-08-19 02:01:44.092451+00:00,,
2022-08-19 03:01:44.504362+00:00,,
2022-08-19 04:01:44.562281+00:00,,
2022-08-19 05:01:45.476263+00:00,,
2022-08-19 06:01:45.763958+00:00,,
2022-08-19 07:01:45.770003+00:00,59.07498,59.1731975
2022-08-19 08:01:45.776560+00:00,59.512685,59.5563
2022-08-19 09:01:45.971428+00:00,59.39581,59.44326
2022-08-19 10:01:46.147835+00:00,59.02121,59.033625
2022-08-19 11:01:46.154529+00:00,58.931535,58.9871225
2022-08-19 12:01:46.312922+00:00,58.64853,58.69682
2022-08-19 13:01:46.362681+00:00,58.5405,58.5718775
2022-08-19 14:01:46.433150+00:00,58.833645,58.85547
2022-08-19 15:01:46.512037+00:00,59.08106,59.17043
2022-08-19 16:01:46.513400+00:00,,
2022-08-19 17:01:46.534629+00:00,,
2022-08-19 18:01:46.684136+00:00,,
2022-08-19 19:01:47.148504+00:00,,
2022-08-19 20:01:47.981923+00:00,,
2022-08-21 21:01:26.266656+00:00,,
2022-08-21 22:01:28.725841+00:00,,
2022-08-21 23:01:47.250056+00:00,,
2022-08-22 00:01:47.270659+00:00,,
2022-08-22 01:01:47.293611+00:00,,
2022-08-22 02:01:47.302455+00:00,,
2022-08-22 03:01:47.801816+00:00,,
2022-08-22 04:01:47.918572+00:00,,
2022-08-22 05:01:48.315860+00:00,,
2022-08-22 06:01:48.400652+00:00,,
2022-08-22 07:01:48.400948+00:00,59.395275,59.470485
2022-08-22 08:01:48.434108+00:00,60.0617975,60.0963075
2022-08-22 09:01:48.458112+00:00,59.9728,60.004835
2022-08-22 10:01:48.462203+00:00,59.6153175,59.665675
2022-08-22 11:01:48.594657+00:00,59.518725,59.5542875
2022-08-22 12:01:48.731421+00:00,59.33025,59.346925
2022-08-22 13:01:48.740039+00:00,59.25885,59.2935775
2022-08-22 14:01:48.751207+00:00,59.24367,59.2943275
2022-08-22 15:01:48.769538+00:00,59.617425,59.6945975
2022-08-22 16:01:50.245630+00:00,,
2022-08-22 17:01:50.593970+00:00,,
2022-08-22 18:01:50.662204+00:00,,
2022-08-22 19:01:50.805135+00:00,,
2022-08-22 20:01:59.382007+00:00,,
2022-08-22 21:02:03.043496+00:00,,
2022-08-22 22:02:05.182999+00:00,,
2022-08-22 23:02:06.059425+00:00,,
2022-08-23 00:02:07.057235+00:00,,
2022-08-23 01:02:07.064215+00:00,,
2022-08-23 02:02:07.068128+00:00,,
2022-08-23 03:02:07.636408+00:00,,
2022-08-23 04:02:08.069266+00:00,,
2022-08-23 05:02:08.138689+00:00,,
2022-08-23 06:02:08.186427+00:00,,
2022-08-23 07:02:08.186174+00:00,59.6986225,59.7881575
2022-08-23 08:02:08.217935+00:00,59.758995,59.8008725
2022-08-23 09:02:08.247205+00:00,59.87705,59.900005
2022-08-23 10:02:08.251497+00:00,59.9724425,59.98622
2022-08-23 11:02:08.329377+00:00,59.8575125,59.890695
2022-08-23 12:02:08.372627+00:00,59.610365,59.6549825
2022-08-23 13:02:08.431220+00:00,59.791555,59.831255
2022-08-23 14:02:08.442352+00:00,59.79039,59.832125
2022-08-23 15:02:08.518317+00:00,59.65082,59.70757
2022-08-23 16:02:10.553439+00:00,,
2022-08-23 17:02:10.869283+00:00,,
2022-08-23 18:02:11.216790+00:00,,
2022-08-23 19:02:11.425193+00:00,,
2022-08-23 20:02:11.485889+00:00,,
2022-08-23 21:00:00.897462+00:00,,
2022-08-23 22:00:15.702457+00:00,,
2022-08-23 23:00:15.857224+00:00,,
2022-08-24 00:00:16.810672+00:00,,
2022-08-24 01:00:16.817305+00:00,,
2022-08-24 02:00:17.336750+00:00,,
2022-08-24 03:00:17.527352+00:00,,
2022-08-24 04:00:17.641882+00:00,,
2022-08-24 05:00:18.277872+00:00,,
2022-08-24 06:00:18.312813+00:00,,
2022-08-24 07:00:18.319516+00:00,59.9813,60.136525
2022-08-24 08:00:18.374659+00:00,60.08189,60.09887499999999
2022-08-24 09:00:18.387476+00:00,60.102305,60.131505
2022-08-24 10:00:18.808414+00:00,60.014625,60.0365
2022-08-24 11:00:18.811731+00:00,59.95768,60.003175
2022-08-24 12:00:18.834837+00:00,59.8533125,59.89107
2022-08-24 13:00:18.834603+00:00,60.02992,60.0591025
2022-08-24 14:00:18.842828+00:00,60.0540375,60.079625
2022-08-24 15:00:18.855932+00:00,59.8612175,59.882795
2022-08-24 16:00:19.598767+00:00,,
2022-08-24 17:00:20.098622+00:00,,
2022-08-24 18:00:20.489584+00:00,,
2022-08-24 19:00:20.759735+00:00,,
2022-08-24 20:00:21.704661+00:00,,
2022-08-24 21:00:22.849598+00:00,,
2022-08-24 22:00:23.896964+00:00,,
2022-08-24 23:00:24.517913+00:00,,
2022-08-25 00:00:24.698639+00:00,,
2022-08-25 01:00:24.985430+00:00,,
2022-08-25 02:00:25.028705+00:00,,
2022-08-25 03:00:25.190557+00:00,,
2022-08-25 04:00:25.204263+00:00,,
2022-08-25 05:00:25.214242+00:00,,
2022-08-25 06:00:25.221152+00:00,,
2022-08-25 07:00:25.224700+00:00,59.84595,59.962795
2022-08-25 08:00:25.255620+00:00,59.6521,59.68215
2022-08-25 09:00:25.301590+00:00,59.682555,59.6982125
2022-08-25 10:00:25.349740+00:00,59.71646,59.731455
2022-08-25 11:00:25.419068+00:00,59.679685,59.6972825
2022-08-25 12:00:25.421662+00:00,60.000655,60.02035
2022-08-25 13:00:25.430011+00:00,59.98413,60.0047125
2022-08-25 14:00:25.593910+00:00,60.075675,60.096295
2022-08-25 15:00:25.624580+00:00,60.004525,60.02937999999999
2022-08-25 16:00:25.665806+00:00,,
2022-08-25 17:00:25.670464+00:00,,
2022-08-25 18:00:26.335348+00:00,,
2022-08-25 19:00:26.491373+00:00,,
2022-08-25 20:00:26.491745+00:00,,
2022-08-25 21:00:26.621014+00:00,,
2022-08-25 22:00:27.477357+00:00,,
2022-08-25 23:00:28.134965+00:00,,
2022-08-26 00:00:28.275720+00:00,,
2022-08-26 01:00:28.707221+00:00,,
2022-08-26 02:00:28.739986+00:00,,
2022-08-26 03:00:28.744485+00:00,,
2022-08-26 04:00:28.893159+00:00,,
2022-08-26 05:00:28.893628+00:00,,
2022-08-26 06:00:29.028715+00:00,,
2022-08-26 07:00:29.071080+00:00,60.1446175,60.2132125
2022-08-26 08:00:29.125822+00:00,59.9880225,60.02636
2022-08-26 09:00:29.129011+00:00,60.092665,60.128055
2022-08-26 10:00:29.129080+00:00,60.14,60.1490575
2022-08-26 11:00:29.499028+00:00,60.01516,60.0463775
2022-08-26 12:00:29.529905+00:00,59.9694475,59.9804125
2022-08-26 13:00:29.529267+00:00,59.9088,59.93012
2022-08-26 14:00:29.547144+00:00,59.89694,59.9360625
2022-08-26 15:00:29.547065+00:00,60.26093,60.28879
2022-08-26 16:00:29.552287+00:00,,
2022-08-26 17:00:29.727596+00:00,,
2022-08-26 18:00:29.743095+00:00,,
2022-08-26 19:00:29.752032+00:00,,
2022-08-26 20:00:30.122446+00:00,,
2022-08-28 22:00:22.444058+00:00,,
2022-08-28 23:00:22.927260+00:00,,
2022-08-29 00:00:23.433579+00:00,,
2022-08-29 01:00:23.509723+00:00,,
2022-08-29 02:00:23.554898+00:00,,
2022-08-29 03:00:24.048495+00:00,,
2022-08-29 04:00:24.058128+00:00,,
2022-08-29 05:00:24.357966+00:00,,
2022-08-29 06:00:24.391553+00:00,,
2022-08-29 07:00:24.400466+00:00,60.4583,60.540135
2022-08-29 08:00:24.400124+00:00,60.5087575,60.5515425
2022-08-29 09:00:24.407048+00:00,60.2208675,60.26071
2022-08-29 10:00:24.457128+00:00,60.349999999999994,60.3656875
2022-08-29 11:00:24.536310+00:00,60.289625,60.31558
2022-08-29 12:00:24.593551+00:00,60.2109225,60.239105
2022-08-29 13:00:24.612878+00:00,60.168675,60.1967775
2022-08-29 14:00:24.618161+00:00,60.226825,60.2582825
2022-08-29 15:00:24.905262+00:00,60.150515,60.19088
2022-08-29 16:00:24.943203+00:00,,
2022-08-29 17:00:25.151477+00:00,,
2022-08-29 18:00:25.191934+00:00,,
2022-08-29 19:00:25.214960+00:00,,
2022-08-29 20:00:25.800748+00:00,,
2022-08-29 21:00:26.215277+00:00,,
2022-08-29 22:00:26.633801+00:00,,
2022-08-29 23:00:26.849938+00:00,,
2022-08-30 00:00:26.856031+00:00,,
2022-08-30 01:00:26.874648+00:00,,
2022-08-30 02:00:26.877629+00:00,,
2022-08-30 03:00:26.966437+00:00,,
2022-08-30 04:00:27.000914+00:00,,
2022-08-30 05:00:27.642748+00:00,,
2022-08-30 06:00:27.660048+00:00,,
2022-08-30 07:00:27.667224+00:00,60.249745,60.338305
2022-08-30 08:00:27.670252+00:00,60.309545,60.33
2022-08-30 09:00:27.675613+00:00,60.310975,60.32626
2022-08-30 10:00:27.691993+00:00,60.31662,60.35055
2022-08-30 11:00:27.710234+00:00,60.4522325,60.49488
2022-08-30 12:00:27.713732+00:00,60.491,60.5128475
2022-08-30 13:00:27.731133+00:00,60.5239225,60.5496225
2022-08-30 14:00:27.745886+00:00,60.4872525,60.528115
2022-08-30 15:00:27.753942+00:00,60.1581,60.19992
2022-08-30 16:00:27.767141+00:00,,
2022-08-30 17:00:27.788723+00:00,,
2022-08-30 18:00:27.819679+00:00,,
2022-08-30 19:00:27.865828+00:00,,
2022-08-30 20:00:27.966449+00:00,,
2022-08-30 21:00:35.019922+00:00,,
2022-08-30 22:00:35.944512+00:00,,
2022-08-30 23:00:36.485051+00:00,,
2022-08-31 00:00:36.532920+00:00,,
2022-08-31 01:00:37.100386+00:00,,
2022-08-31 02:00:37.419164+00:00,,
2022-08-31 03:00:37.422202+00:00,,
2022-08-31 04:00:37.454721+00:00,,
2022-08-31 05:00:37.906742+00:00,,
2022-08-31 06:00:37.957619+00:00,,
2022-08-31 07:00:37.962340+00:00,59.61253,59.704375
2022-08-31 08:00:37.981010+00:00,60.5486175,60.590615
2022-08-31 09:00:37.982283+00:00,60.2195525,60.2465
2022-08-31 10:00:38.099961+00:00,60.2872325,60.32339
2022-08-31 11:00:38.104374+00:00,60.30204499999999,60.325675
2022-08-31 12:00:38.104371+00:00,60.11062,60.1599425
2022-08-31 13:00:38.125317+00:00,59.9801325,60.008585
2022-08-31 14:00:38.125472+00:00,60.148125,60.1981125
2022-08-31 15:00:38.126144+00:00,60.0134075,60.075555
2022-08-31 16:00:39.506470+00:00,,
2022-08-31 17:00:40.056761+00:00,,
2022-08-31 18:00:40.065503+00:00,,
2022-08-31 19:00:40.081034+00:00,,
2022-08-31 20:00:40.084587+00:00,,
2022-08-31 21:00:00.246341+00:00,,
2022-08-31 22:00:24.587575+00:00,,
2022-08-31 23:00:24.764470+00:00,,
2022-09-01 00:00:24.770077+00:00,,
2022-09-01 01:00:24.786550+00:00,,
2022-09-01 02:00:24.856261+00:00,,
2022-09-01 03:00:24.894200+00:00,,
2022-09-01 04:00:28.195623+00:00,,
2022-09-01 05:00:28.231628+00:00,,
2022-09-01 06:00:28.239942+00:00,,
2022-09-01 07:00:28.240297+00:00,60.1524275,60.199749999999995
2022-09-01 08:00:28.254882+00:00,60.10644,60.15482
2022-09-01 09:00:28.255946+00:00,60.394285,60.4016325
2022-09-01 10:00:28.264255+00:00,60.322925,60.335295
2022-09-01 11:00:28.269244+00:00,60.23416,60.264375
2022-09-01 12:00:28.277116+00:00,60.1990825,60.23666
2022-09-01 13:00:28.340972+00:00,60.2243425,60.23726
2022-09-01 14:00:28.356057+00:00,60.2637175,60.2975725
2022-09-01 15:00:28.360300+00:00,60.1240875,60.15125
2022-09-01 16:00:28.537143+00:00,,
2022-09-01 17:00:28.546267+00:00,,
2022-09-01 18:00:28.722797+00:00,,
2022-09-01 19:00:28.724319+00:00,,
2022-09-01 20:00:29.400714+00:00,,
2022-09-01 21:00:32.477689+00:00,,
2022-09-01 22:00:32.998298+00:00,,
2022-09-01 23:00:33.194394+00:00,,
2022-09-02 00:00:33.723452+00:00,,
2022-09-02 01:00:33.779651+00:00,,
2022-09-02 02:00:33.791268+00:00,,
2022-09-02 03:00:33.822453+00:00,,
2022-09-02 04:00:33.827176+00:00,,
2022-09-02 05:00:33.857327+00:00,,
2022-09-02 06:00:34.024210+00:00,,
2022-09-02 07:00:34.031395+00:00,60.2987,60.3639
2022-09-02 08:00:34.167193+00:00,60.3785325,60.41080499999999
2022-09-02 09:00:34.168109+00:00,60.2602625,60.29394
2022-09-02 10:00:34.168797+00:00,60.35009,60.3801275
2022-09-02 11:00:34.170082+00:00,60.342755,60.3680975
2022-09-02 12:00:34.172603+00:00,60.2855625,60.3317975
2022-09-02 13:00:34.172168+00:00,60.346885,60.38213
2022-09-02 14:00:34.183632+00:00,60.3757375,60.4054425
2022-09-02 15:00:34.196607+00:00,60.40183,60.421955
2022-09-02 16:00:34.263199+00:00,,
2022-09-02 17:00:34.304953+00:00,,
2022-09-02 18:00:34.351073+00:00,,
2022-09-02 19:00:34.369742+00:00,,
2022-09-02 20:00:34.370196+00:00,,
2022-09-04 21:03:34.648615+00:00,,
2022-09-04 22:03:35.917086+00:00,,
2022-09-04 23:03:36.971836+00:00,,
2022-09-05 00:03:37.568301+00:00,,
2022-09-05 01:03:37.568467+00:00,,
2022-09-05 02:03:38.093985+00:00,,
2022-09-05 03:03:38.247161+00:00,,
2022-09-05 04:03:38.454066+00:00,,
2022-09-05 05:03:39.211063+00:00,,
2022-09-05 06:03:39.211316+00:00,,
2022-09-05 07:03:39.240336+00:00,60.696525,60.70511
2022-09-05 08:03:39.306709+00:00,60.89760249999999,61.0048225
2022-09-05 09:03:39.306346+00:00,60.89760249999999,61.0055375
2022-09-05 10:03:39.306100+00:00,61.03150999999999,61.0487225
2022-09-05 11:03:39.315232+00:00,60.701375,60.734199999999994
2022-09-05 12:03:39.318832+00:00,60.3565625,60.41312
2022-09-05 13:03:39.318470+00:00,60.518,60.5416775
2022-09-05 14:03:39.327672+00:00,60.6116225,60.6276525
2022-09-05 15:03:39.654670+00:00,60.720335,60.76505
2022-09-05 16:03:39.959729+00:00,,
2022-09-05 17:03:44.257880+00:00,,
2022-09-05 18:03:44.836314+00:00,,
2022-09-05 19:03:46.620114+00:00,,
2022-09-05 20:03:50.076581+00:00,,
2022-09-05 21:03:50.085301+00:00,,
2022-09-05 22:03:50.325183+00:00,,
2022-09-05 23:03:51.117004+00:00,,
2022-09-06 00:03:51.818405+00:00,,
2022-09-06 01:03:51.852696+00:00,,
2022-09-06 02:03:52.175615+00:00,,
2022-09-06 03:03:52.322186+00:00,,
2022-09-06 04:03:53.394476+00:00,,
2022-09-06 05:03:53.636444+00:00,,
2022-09-06 06:03:53.637276+00:00,,
2022-09-06 07:03:53.637317+00:00,60.8172075,60.8463575
2022-09-06 08:03:54.035415+00:00,60.87861,60.901825
2022-09-06 09:03:54.125991+00:00,60.8875975,60.8999525
2022-09-06 10:03:54.136288+00:00,60.618505,60.64312
2022-09-06 11:03:54.205051+00:00,60.8257575,60.8397375
2022-09-06 12:03:54.243497+00:00,60.8822325,60.904985
2022-09-06 13:03:54.244558+00:00,60.9468125,60.97102
2022-09-06 14:03:54.259197+00:00,60.9991525,61.040845
2022-09-06 15:03:54.259106+00:00,60.970565,61.010985
2022-09-06 16:03:54.283448+00:00,,
2022-09-06 17:03:54.320144+00:00,,
2022-09-06 18:03:54.329605+00:00,,
2022-09-06 19:03:54.391730+00:00,,
2022-09-06 20:03:54.606391+00:00,,
2022-09-06 21:03:56.167054+00:00,,
2022-09-06 22:03:56.308317+00:00,,
2022-09-06 23:03:58.120162+00:00,,
2022-09-07 00:03:58.251275+00:00,,
2022-09-07 01:03:58.258506+00:00,,
2022-09-07 02:03:58.262366+00:00,,
2022-09-07 03:03:58.579138+00:00,,
2022-09-07 04:03:58.628399+00:00,,
2022-09-07 05:03:58.650679+00:00,,
2022-09-07 06:03:58.871830+00:00,,
2022-09-07 07:03:58.879819+00:00,61.165945,61.198825
2022-09-07 08:03:58.894733+00:00,61.1791625,61.19855
2022-09-07 09:03:58.992558+00:00,61.172075,61.204445
2022-09-07 10:03:59.007577+00:00,61.0455625,61.063745
2022-09-07 11:03:59.018587+00:00,61.0642825,61.0850175
2022-09-07 12:03:59.018032+00:00,61.08619,61.097635
2022-09-07 13:03:59.039917+00:00,61.006405,61.0373525
2022-09-07 14:03:59.048225+00:00,61.04278,61.0712825
2022-09-07 15:03:59.073876+00:00,60.795235,60.8586075
2022-09-07 16:03:59.097085+00:00,,
2022-09-07 17:03:59.462519+00:00,,
2022-09-07 18:03:59.493471+00:00,,
2022-09-07 19:03:59.569874+00:00,,
2022-09-07 20:03:59.911415+00:00,,
2022-09-07 21:04:00.817732+00:00,,
2022-09-07 22:04:01.291731+00:00,,
2022-09-07 23:04:01.339748+00:00,,
2022-09-08 00:04:01.423103+00:00,,
2022-09-08 01:04:01.547984+00:00,,
2022-09-08 02:04:01.722732+00:00,,
2022-09-08 03:04:01.998170+00:00,,
2022-09-08 04:04:02.034907+00:00,,
2022-09-08 05:04:03.047417+00:00,,
2022-09-08 06:04:03.106558+00:00,,
2022-09-08 07:04:03.126186+00:00,61.050125,61.1002025
2022-09-08 08:04:03.138786+00:00,60.96251,60.986755
2022-09-08 09:04:03.188347+00:00,60.761935,60.7922
2022-09-08 10:04:03.255643+00:00,60.6934675,60.714375
2022-09-08 11:04:03.276637+00:00,60.70547,60.73627
2022-09-08 12:04:03.333777+00:00,60.547205,60.581725
2022-09-08 13:04:03.338688+00:00,60.642975,60.68358
2022-09-08 14:04:03.350351+00:00,60.644255,60.66882499999999
2022-09-08 15:04:03.370377+00:00,60.6847225,60.7251175
2022-09-08 16:04:03.375895+00:00,,
2022-09-08 17:04:03.381820+00:00,,
2022-09-08 18:04:03.465801+00:00,,
2022-09-08 19:04:03.492789+00:00,,
2022-09-08 20:04:04.323009+00:00,,
2022-09-08 21:00:00.024542+00:00,,
2022-09-08 22:00:25.574778+00:00,,
2022-09-08 23:00:30.044437+00:00,,
2022-09-09 00:00:30.151208+00:00,,
2022-09-09 01:00:30.187694+00:00,,
2022-09-09 02:00:30.221924+00:00,,
2022-09-09 03:00:30.594888+00:00,,
2022-09-09 04:00:30.841795+00:00,,
2022-09-09 05:00:31.035477+00:00,,
2022-09-09 06:00:31.047771+00:00,,
2022-09-09 07:00:31.047506+00:00,60.6132,60.70833
2022-09-09 08:00:31.050865+00:00,60.52069,60.553475
2022-09-09 09:00:31.084079+00:00,60.490624999999994,60.511835
2022-09-09 10:00:31.110302+00:00,60.396835,60.419374999999995
2022-09-09 11:00:31.249251+00:00,60.315165,60.35205
2022-09-09 12:00:31.258916+00:00,60.35628,60.379375
2022-09-09 13:00:31.406079+00:00,60.448425,60.4829475
2022-09-09 14:00:31.409397+00:00,60.32847,60.3542
2022-09-09 15:00:31.409954+00:00,60.5390375,60.569705
2022-09-09 16:00:31.428458+00:00,,
2022-09-09 17:00:32.260991+00:00,,
2022-09-09 18:00:32.264983+00:00,,
2022-09-09 19:00:32.686885+00:00,,
2022-09-09 20:00:32.688415+00:00,,
2022-09-11 21:11:52.275390+00:00,,
2022-09-11 22:11:53.037101+00:00,,
2022-09-11 23:11:54.677802+00:00,,
2022-09-12 00:11:54.773983+00:00,,
2022-09-12 01:11:54.795640+00:00,,
2022-09-12 02:11:54.838443+00:00,,
2022-09-12 03:11:54.847390+00:00,,
2022-09-12 04:11:54.847155+00:00,60.70164,60.991825
2022-09-12 05:11:55.081154+00:00,60.6531625,60.9653925
2022-09-12 06:11:55.103426+00:00,60.7352225,60.936655
2022-09-12 07:11:55.111058+00:00,60.66953,60.7000525
2022-09-12 08:11:55.168368+00:00,60.6148175,60.6464725
2022-09-12 09:11:55.226123+00:00,60.3192875,60.34663
2022-09-12 10:11:55.284916+00:00,60.3515825,60.3751675
2022-09-12 11:11:55.810031+00:00,60.3433625,60.366545
2022-09-12 12:11:55.813270+00:00,60.2541875,60.2934675
2022-09-12 13:11:55.818288+00:00,60.1859775,60.2086
2022-09-12 14:11:55.819751+00:00,60.142845,60.1779825
2022-09-12 15:11:56.009450+00:00,60.2831275,60.304995
2022-09-12 16:11:56.321030+00:00,,
2022-09-12 17:11:56.404225+00:00,,
2022-09-12 18:11:56.542880+00:00,,
2022-09-12 19:11:56.542419+00:00,,
2022-09-12 20:11:56.799663+00:00,,
2022-09-12 21:12:01.188957+00:00,,
2022-09-12 22:12:01.722596+00:00,,
2022-09-12 23:12:02.075948+00:00,,
2022-09-13 00:12:02.387517+00:00,,
2022-09-13 01:12:02.411322+00:00,,
2022-09-13 02:12:02.461596+00:00,,
2022-09-13 03:12:02.499220+00:00,,
2022-09-13 04:12:02.501584+00:00,60.22237,60.404175
2022-09-13 05:12:02.720371+00:00,60.336615,60.5457775
2022-09-13 06:12:02.736920+00:00,60.30065,60.3828075
2022-09-13 07:12:02.739499+00:00,60.4839225,60.5128625
2022-09-13 08:12:02.739092+00:00,60.1639525,60.184
2022-09-13 09:12:02.740637+00:00,60.129999999999995,60.13425
2022-09-13 10:12:02.743670+00:00,60.0502,60.074825
2022-09-13 11:12:02.773915+00:00,59.85214,59.859405
2022-09-13 12:12:02.802946+00:00,59.73242,59.7488725
2022-09-13 13:12:02.809247+00:00,59.98,59.99171
2022-09-13 14:12:02.809017+00:00,59.9361025,59.954375
2022-09-13 15:12:02.838253+00:00,59.811185,59.8831125
2022-09-13 16:12:02.926753+00:00,,
2022-09-13 17:12:02.932760+00:00,,
2022-09-13 18:12:02.981353+00:00,,
2022-09-13 19:12:02.985197+00:00,,
2022-09-13 20:12:02.993875+00:00,,
2022-09-13 21:12:03.291361+00:00,,
2022-09-13 22:12:04.223352+00:00,,
2022-09-13 23:12:05.052223+00:00,,
2022-09-14 00:12:05.168639+00:00,,
2022-09-14 01:12:05.168034+00:00,,
2022-09-14 02:12:05.201797+00:00,,
2022-09-14 03:12:06.015592+00:00,,
2022-09-14 04:12:06.073109+00:00,59.8946975,60.0724475
2022-09-14 05:12:06.700249+00:00,59.888375,60.01613
2022-09-14 06:12:06.709687+00:00,59.934005,60.036865
2022-09-14 07:12:06.709345+00:00,59.9650275,59.996655
2022-09-14 08:12:06.709683+00:00,59.74414,59.7740075
2022-09-14 09:12:06.820484+00:00,59.73455,59.7611825
2022-09-14 10:12:06.825860+00:00,59.73515,59.7667375
2022-09-14 11:12:06.887479+00:00,59.7407525,59.761375
2022-09-14 12:12:06.887701+00:00,59.66967,59.688355
2022-09-14 13:12:07.100131+00:00,59.79055,59.8196775
2022-09-14 14:12:07.177221+00:00,59.622945,59.65671
2022-09-14 15:12:07.177281+00:00,59.7096975,59.76021
2022-09-14 16:12:07.215912+00:00,,
2022-09-14 17:12:07.219701+00:00,,
2022-09-14 18:12:07.489173+00:00,,
2022-09-14 19:12:07.609977+00:00,,
2022-09-14 20:12:07.618810+00:00,,
2022-09-14 21:12:16.945141+00:00,,
